2642305,527,2390,0,1,0,
2642306,527,2390,0,1,0,
2642307,527,2390,0,1,0,
2642308,527,2390,0,1,0,
2642309,527,2390,0,1,0,
2642310,527,2390,0,1,0,
2642311,527,2390,0,1,0,
2642312,527,2390,0,1,0,
2642313,527,2390,0,1,0,
2642314,527,2390,0,1,0,
2642315,527,2390,0,1,0,
2642316,527,2390,0,1,0,
2642317,527,2390,0,1,0,
2642318,527,2390,0,1,0,
2642319,527,2390,0,1,0,
2642320,527,2390,0,1,0,
2642321,527,2390,0,1,0,
2642322,526,2390,0,1,0,
2642323,526,2390,0,1,0,
2642324,526,2390,0,1,0,
2642325,527,2390,0,1,0,
2642326,527,2390,0,1,0,
2642327,527,2390,0,1,0,
2642328,527,2390,0,1,0,
2642329,527,2390,0,1,0,
2642330,527,2390,0,1,0,
2642331,527,2390,0,1,0,
2642332,527,2390,0,1,0,
2642333,527,2390,0,1,0,
2642334,527,2390,0,1,0,
2642335,527,2390,0,1,0,
2642336,527,2390,0,1,0,
2642337,527,2390,0,1,0,
2642338,527,2390,0,1,0,
2642339,527,2390,0,1,0,
2642340,526,2390,0,1,0,
2642341,526,2390,0,1,0,
2642342,526,2390,0,1,0,
2642343,526,2390,0,1,0,
2642344,526,2390,0,1,0,
2642345,526,2390,0,1,0,
2642346,527,2390,0,1,0,
2642347,527,2390,0,1,0,
2642348,527,2390,0,1,0,
2642349,526,2390,0,1,0,
2642350,527,2390,0,1,0,
2642351,526,2390,0,1,0,
2642352,526,2390,0,1,0,
2642353,527,2390,0,1,0,
2642354,527,2390,0,1,0,
2642355,527,2390,0,1,0,
2642356,527,2390,0,1,0,
2642357,527,2390,0,1,0,
2642358,526,2390,0,1,0,
2642359,526,2390,0,1,0,
2642360,526,2390,0,1,0,
2642361,526,2390,0,1,0,
2642362,526,2390,0,1,0,
2642363,526,2390,0,1,0,
2642364,526,2390,0,1,0,
2642365,526,2390,0,1,0,
2642366,527,2390,0,1,0,
2642367,526,2390,0,1,0,
2642368,526,2390,0,1,0,
2642369,527,2390,0,1,0,
2642370,526,2390,0,1,0,
2642371,526,2390,0,1,0,
2642372,526,2390,0,1,0,
2642373,526,2390,0,1,0,
2642374,526,2390,0,1,0,
2642375,527,2390,0,1,0,
2642376,527,2390,0,1,0,
2642377,526,2390,0,1,0,
2642378,526,2390,0,1,0,
2642379,526,2390,0,1,0,
2642380,526,2390,0,1,0,
2642381,526,2390,0,1,0,
2642382,526,2390,0,1,0,
2642383,526,2390,0,1,0,
2642384,526,2390,0,1,0,
2642385,526,2390,0,1,0,
2642386,526,2390,0,1,0,
2642387,526,2390,0,1,0,
2642388,526,2390,0,1,0,
2642389,526,2390,0,1,0,
2642390,526,2390,0,1,0,
2642391,526,2390,0,1,0,
2642392,526,2390,0,1,0,
2642393,526,2390,0,1,0,
2642394,526,2390,0,1,0,
2642395,526,2390,0,1,0,
2642396,526,2390,0,1,0,
2642397,526,2390,0,1,0,
2642398,526,2390,0,1,0,
2642399,526,2390,0,1,0,
2642400,526,2390,0,1,0,
2642401,526,2390,0,1,0,
2642402,526,2390,0,1,0,
2642403,525,2390,0,1,0,
2642404,525,2390,0,1,0,
2642405,526,2390,0,1,0,
2642406,526,2390,0,1,0,
2642407,526,2390,0,1,0,
2642408,525,2390,0,1,0,
2642409,525,2390,0,1,0,
2642410,526,2390,0,1,0,
2642411,526,2390,0,1,0,
2642412,525,2390,0,1,0,
2642413,525,2390,0,1,0,
2642414,526,2390,0,1,0,
2642415,526,2390,0,1,0,
2642416,526,2390,0,1,0,
2642417,526,2390,0,1,0,
2642418,526,2390,0,1,0,
2642419,525,2390,0,1,0,
2642420,525,2390,0,1,0,
2642421,525,2390,0,1,0,
2642422,525,2390,0,1,0,
2642423,525,2390,0,1,0,
2642424,525,2390,0,1,0,
2642425,525,2390,0,1,0,
2642426,525,2390,0,1,0,
2642427,525,2390,0,1,0,
2642428,525,2390,0,1,0,
2642429,525,2390,0,1,0,
2642430,526,2390,0,1,0,
2642431,525,2390,0,1,0,
2642432,525,2390,0,1,0,
2642433,525,2390,0,1,0,
2642434,525,2390,0,1,0,
2642435,526,2390,0,1,0,
2642436,525,2390,0,1,0,
2642437,525,2390,0,1,0,
2642438,525,2390,0,1,0,
2642439,525,2390,0,1,0,
2642440,525,2390,0,1,0,
2642441,525,2390,0,1,0,
2642442,525,2390,0,1,0,
2642443,525,2390,0,1,0,
2642444,525,2390,0,1,0,
2642445,525,2390,0,1,0,
2642446,525,2390,0,1,0,
2642447,525,2390,0,1,0,
2642448,525,2390,0,1,0,
2642449,525,2390,0,1,0,
2642450,525,2390,0,1,0,
2642451,525,2390,0,1,0,
2642452,524,2390,0,1,0,
2642453,525,2390,0,1,0,
2642454,525,2390,0,1,0,
2642455,525,2390,0,1,0,
2642456,525,2390,0,1,0,
2642457,525,2390,0,1,0,
2642458,525,2390,0,1,0,
2642459,525,2390,0,1,0,
2642460,525,2390,0,1,0,
2642461,525,2390,0,1,0,
2642462,524,2390,0,1,0,
2642463,524,2390,0,1,0,
2642464,525,2390,0,1,0,
2642465,524,2390,0,1,0,
2642466,524,2390,0,1,0,
2642467,525,2390,0,1,0,
2642468,525,2390,0,1,0,
2642469,525,2390,0,1,0,
2642470,525,2390,0,1,0,
2642471,524,2390,0,1,0,
2642472,524,2390,0,1,0,
2642473,524,2390,0,1,0,
2642474,525,2390,0,1,0,
2642475,525,2390,0,1,0,
2642476,525,2390,0,1,0,
2642477,525,2390,0,1,0,
2642478,525,2390,0,1,0,
2642479,524,2390,0,1,0,
2642480,524,2390,0,1,0,
2642481,524,2390,0,1,0,
2642482,524,2390,0,1,0,
2642483,524,2390,0,1,0,
2642484,524,2390,0,0,1,
2642485,524,2390,0,0,1,
2642486,524,2390,0,0,1,
2642487,524,2390,0,0,1,
2642488,524,2390,0,0,1,
2642489,524,2390,0,0,1,
2642490,524,2390,0,0,1,
2642491,524,2390,0,0,1,
2642492,524,2390,0,0,1,
2642493,525,2390,0,0,1,
2642494,524,2390,0,0,1,
2642495,524,2390,0,0,1,
2642496,524,2390,0,0,1,
2642497,524,2390,0,0,1,
2642498,524,2390,0,0,1,
2642499,524,2390,0,0,1,
2642500,524,2390,0,0,1,
2642501,525,2390,0,0,1,
2642502,526,2390,0,0,1,
2642503,526,2390,0,0,1,
2642504,527,2390,0,0,1,
2642505,527,2390,0,0,1,
2642506,528,2390,0,0,1,
2642507,529,2390,0,0,1,
2642508,529,2390,0,0,1,
2642509,529,2390,0,1,0,
2642510,530,2390,0,1,0,
2642511,531,2390,0,1,0,
2642512,531,2390,0,1,0,
2642513,532,2390,0,1,0,
2642514,532,2390,0,1,0,
2642515,533,2390,0,1,0,
2642516,534,2390,0,1,0,
2642517,534,2390,0,1,0,
2642518,535,2390,0,1,0,
2642519,535,2390,0,1,0,
2642520,536,2390,0,1,0,
2642521,536,2390,0,1,0,
2642522,536,2390,0,1,0,
2642523,536,2390,0,1,0,
2642524,537,2390,0,1,0,
2642525,538,2390,0,1,0,
2642526,539,2390,0,1,0,
2642527,539,2390,0,1,0,
2642528,540,2390,0,1,0,
2642529,541,2390,0,1,0,
2642530,541,2390,0,1,0,
2642531,541,2390,0,1,0,
2642532,542,2390,0,1,0,
2642533,543,2390,0,1,0,
2642534,543,2390,0,0,0,
2642535,544,2390,0,0,0,
2642536,544,2390,0,0,0,
2642537,544,2390,0,0,0,
2642538,546,2390,0,0,0,
2642539,546,2390,0,0,0,
2642540,546,2390,0,0,0,
2642541,547,2390,0,0,0,
2642542,547,2390,0,0,0,
2642543,548,2390,0,0,0,
2642544,548,2390,0,0,0,
2642545,548,2390,0,0,0,
2642546,549,2390,0,0,0,
2642547,550,2390,0,0,0,
2642548,550,2390,0,0,0,
2642549,551,2390,0,0,0,
2642550,552,2390,0,0,0,
2642551,552,2390,0,0,0,
2642552,553,2390,0,0,0,
2642553,553,2390,0,0,0,
2642554,553,2390,0,0,0,
2642555,554,2390,0,0,0,
2642556,555,2390,0,0,0,
2642557,556,2390,0,0,0,
2642558,556,2390,0,0,0,
2642559,556,2390,0,0,0,
2642560,557,2390,0,0,0,
2642561,557,2390,0,0,0,
2642562,557,2390,0,0,0,
2642563,557,2390,0,0,0,
2642564,558,2390,0,0,0,
2642565,559,2390,0,0,0,
2642566,559,2390,0,0,0,
2642567,560,2390,0,0,0,
2642568,561,2390,0,0,0,
2642569,561,2390,0,0,0,
2642570,561,2390,0,0,0,
2642571,563,2390,0,0,0,
2642572,563,2390,0,0,0,
2642573,563,2390,0,0,0,
2642574,563,2390,0,0,0,
2642575,564,2390,0,0,0,
2642576,565,2390,0,0,0,
2642577,565,2390,0,0,0,
2642578,566,2390,0,0,0,
2642579,566,2390,0,0,0,
2642580,566,2390,0,0,0,
2642581,567,2390,0,0,0,
2642582,567,2390,0,0,0,
2642583,568,2390,0,0,0,
2642584,568,2390,0,0,0,
2642585,568,2390,0,0,0,
2642586,569,2390,0,0,0,
2642587,569,2390,0,0,0,
2642588,570,2390,0,0,0,
2642589,571,2390,0,0,0,
2642590,571,2390,0,0,0,
2642591,572,2390,0,0,0,
2642592,572,2390,0,0,0,
2642593,573,2390,0,0,0,
2642594,573,2390,0,0,0,
2642595,574,2390,0,0,0,
2642596,575,2390,0,0,0,
2642597,575,2390,0,0,0,
2642598,575,2390,0,0,0,
2642599,576,2390,0,0,0,
2642600,576,2390,0,0,0,
2642601,576,2390,0,0,0,
2642602,576,2390,0,0,0,
2642603,577,2390,0,0,0,
2642604,578,2390,0,0,0,
2642605,578,2390,0,0,0,
2642606,579,2390,0,0,0,
2642607,580,2390,0,0,0,
2642608,580,2390,0,0,0,
2642609,580,2390,0,0,0,
2642610,581,2390,0,0,0,
2642611,581,2390,0,0,0,
2642612,582,2390,0,0,0,
2642613,582,2390,0,0,0,
2642614,582,2390,0,0,0,
2642615,583,2390,0,0,0,
2642616,584,2390,0,0,0,
2642617,584,2390,0,0,0,
2642618,584,2390,0,0,0,
2642619,584,2390,0,0,0,
2642620,585,2390,0,0,0,
2642621,586,2390,0,0,0,
2642622,586,2390,0,0,0,
2642623,586,2390,0,0,0,
2642624,587,2390,0,0,0,
2642625,587,2390,0,0,0,
2642626,588,2390,0,0,0,
2642627,588,2390,0,0,0,
2642628,589,2390,0,0,0,
2642629,590,2390,0,0,0,
2642630,590,2390,0,0,0,
2642631,591,2390,0,0,0,
2642632,590,2390,0,0,0,
2642633,592,2390,0,0,0,
2642634,592,2390,0,0,0,
2642635,592,2390,0,0,0,
2642636,593,2390,0,0,0,
2642637,593,2390,0,0,0,
2642638,593,2390,0,0,0,
2642639,594,2390,0,0,0,
2642640,594,2390,0,0,0,
2642641,594,2390,0,0,0,
2642642,594,2390,0,0,0,
2642643,594,2390,0,0,0,
2642644,594,2390,0,0,0,
2642645,594,2390,0,0,0,
2642646,594,2390,0,0,0,
2642647,594,2390,0,0,0,
2642648,594,2390,0,0,0,
2642649,593,2390,0,0,0,
2642650,593,2390,0,0,0,
2642651,593,2390,0,0,0,
2642652,593,2390,0,0,0,
2642653,593,2390,0,0,0,
2642654,593,2390,0,0,0,
2642655,593,2390,0,0,0,
2642656,593,2390,0,0,0,
2642657,593,2390,0,0,0,
2642658,593,2390,0,0,0,
2642659,592,2390,0,0,0,
2642660,592,2390,0,0,0,
2642661,592,2390,0,0,0,
2642662,591,2390,0,0,0,
2642663,591,2390,0,0,0,
2642664,592,2390,0,0,0,
2642665,591,2390,0,0,0,
2642666,591,2390,0,0,0,
2642667,591,2390,0,0,0,
2642668,591,2390,0,0,0,
2642669,591,2390,0,0,0,
2642670,591,2390,0,0,0,
2642671,591,2390,0,0,0,
2642672,591,2390,0,0,0,
2642673,591,2390,0,0,0,
2642674,590,2390,0,0,0,
2642675,591,2390,0,0,0,
2642676,590,2390,0,0,0,
2642677,590,2390,0,0,0,
2642678,590,2390,0,0,0,
2642679,590,2390,0,0,0,
2642680,589,2390,0,0,0,
2642681,589,2390,0,0,0,
2642682,589,2390,0,0,0,
2642683,589,2390,0,0,0,
2642684,589,2390,0,0,0,
2642685,589,2390,0,0,0,
2642686,589,2390,0,0,0,
2642687,589,2390,0,0,0,
2642688,589,2390,0,0,0,
2642689,588,2390,0,0,0,
2642690,588,2390,0,0,0,
2642691,587,2390,0,0,0,
2642692,587,2390,0,0,0,
2642693,586,2390,0,0,0,
2642694,586,2390,0,0,0,
2642695,585,2390,0,0,0,
2642696,584,2390,0,0,0,
2642697,584,2390,0,0,0,
2642698,583,2390,0,0,0,
2642699,582,2390,0,0,0,
2642700,581,2390,0,0,0,
2642701,581,2390,0,0,0,
2642702,580,2390,0,0,0,
2642703,579,2390,0,0,0,
2642704,578,2390,0,0,0,
2642705,578,2390,0,0,0,
2642706,577,2390,0,0,0,
2642707,577,2390,0,0,0,
2642708,576,2390,0,0,0,
2642709,575,2390,0,0,0,
2642710,575,2390,0,0,0,
2642711,574,2390,0,0,0,
2642712,574,2390,0,0,0,
2642713,573,2390,0,0,0,
2642714,572,2390,0,0,0,
2642715,572,2390,0,0,0,
2642716,571,2390,0,0,0,
2642717,570,2390,0,0,0,
2642718,570,2390,0,0,0,
2642719,569,2390,0,0,0,
2642720,568,2390,0,0,0,
2642721,567,2390,0,0,0,
2642722,567,2390,0,0,0,
2642723,566,2390,0,0,0,
2642724,565,2390,0,0,0,
2642725,565,2390,0,0,0,
2642726,565,2390,0,0,0,
2642727,564,2390,0,0,0,
2642728,563,2390,0,0,0,
2642729,563,2390,0,0,0,
2642730,562,2390,0,0,0,
2642731,562,2390,0,0,0,
2642732,561,2390,0,0,0,
2642733,560,2390,0,0,0,
2642734,560,2390,0,0,0,
2642735,559,2390,0,0,0,
2642736,559,2390,0,0,0,
2642737,558,2390,0,0,0,
2642738,557,2390,0,0,0,
2642739,557,2390,0,0,0,
2642740,556,2390,0,0,0,
2642741,555,2390,0,0,0,
2642742,554,2390,0,0,0,
2642743,554,2390,0,0,0,
2642744,553,2390,0,0,0,
2642745,552,2390,0,0,0,
2642746,552,2390,0,0,0,
2642747,551,2390,0,0,0,
2642748,551,2390,0,0,0,
2642749,550,2390,0,0,0,
2642750,549,2390,0,0,0,
2642751,549,2390,0,0,0,
2642752,549,2390,0,0,0,
2642753,548,2390,0,0,0,
2642754,547,2390,0,0,0,
2642755,547,2390,0,0,0,
2642756,546,2390,0,0,0,
2642757,546,2390,0,0,0,
2642758,545,2390,0,0,0,
2642759,545,2390,0,0,0,
2642760,543,2390,0,0,0,
2642761,543,2390,0,0,0,
2642762,542,2390,0,0,0,
2642763,542,2390,0,0,0,
2642764,541,2390,0,0,0,
2642765,541,2390,0,0,0,
2642766,540,2390,0,0,0,
2642767,539,2390,0,0,0,
2642768,539,2390,0,1,0,
2642769,538,2390,0,1,0,
2642770,538,2390,0,1,0,
2642771,537,2390,0,1,0,
2642772,536,2390,0,1,0,
2642773,536,2390,0,1,0,
2642774,535,2390,0,1,0,
2642775,535,2390,0,1,0,
2642776,535,2390,0,1,0,
2642777,534,2390,0,1,0,
2642778,533,2390,0,1,0,
2642779,532,2390,0,1,0,
2642780,532,2390,0,1,0,
2642781,531,2390,0,1,0,
2642782,530,2390,0,1,0,
2642783,530,2390,0,1,0,
2642784,530,2390,0,1,0,
2642785,531,2390,0,1,0,
2642786,530,2390,0,1,0,
2642787,530,2390,0,1,0,
2642788,530,2390,0,1,0,
2642789,530,2390,0,1,0,
2642790,530,2390,0,1,0,
2642791,530,2390,0,1,0,
2642792,530,2390,0,1,0,
2642793,530,2390,0,1,0,
2642794,530,2390,0,1,0,
2642795,530,2390,0,1,0,
2642796,530,2390,0,1,0,
2642797,530,2390,0,1,0,
2642798,530,2390,0,1,0,
2642799,530,2390,0,1,0,
2642800,529,2390,0,1,0,
2642801,529,2390,0,1,0,
2642802,529,2390,0,1,0,
2642803,529,2390,0,1,0,
2642804,529,2390,0,1,0,
2642805,529,2390,0,1,0,
2642806,529,2390,0,1,0,
2642807,529,2390,0,1,0,
2642808,529,2390,0,1,0,
2642809,529,2390,0,1,0,
2642810,529,2390,0,1,0,
2642811,529,2390,0,1,0,
2642812,529,2390,0,1,0,
2642813,529,2390,0,1,0,
2642814,529,2390,0,1,0,
2642815,529,2390,0,1,0,
2642816,530,2390,0,1,0,
2642817,529,2390,0,1,0,
2642818,530,2390,0,1,0,
2642819,529,2390,0,1,0,
2642820,529,2390,0,1,0,
2642821,529,2390,0,1,0,
2642822,529,2390,0,1,0,
2642823,529,2390,0,1,0,
2642824,529,2390,0,1,0,
2642825,529,2390,0,1,0,
2642826,529,2390,0,1,0,
2642827,529,2390,0,1,0,
2642828,529,2390,0,1,0,
2642829,529,2390,0,1,0,
2642830,529,2390,0,1,0,
2642831,528,2390,0,1,0,
2642832,528,2390,0,1,0,
2642833,529,2390,0,1,0,
2642834,529,2390,0,1,0,
2642835,528,2390,0,1,0,
2642836,529,2390,0,1,0,
2642837,528,2390,0,1,0,
2642838,529,2390,0,1,0,
2642839,529,2390,0,1,0,
2642840,528,2390,0,1,0,
2642841,528,2390,0,1,0,
2642842,528,2390,0,1,0,
2642843,528,2390,0,1,0,
2642844,528,2390,0,1,0,
2642845,528,2390,0,1,0,
2642846,528,2390,0,1,0,
2642847,528,2390,0,1,0,
2642848,528,2390,0,1,0,
2642849,528,2390,0,1,0,
2642850,528,2390,0,1,0,
2642851,528,2390,0,1,0,
2642852,528,2390,0,1,0,
2642853,528,2390,0,1,0,
2642854,528,2390,0,1,0,
2642855,528,2390,0,1,0,
2642856,528,2390,0,1,0,
2642857,528,2390,0,1,0,
2642858,528,2390,0,1,0,
2642859,528,2390,0,1,0,
2642860,528,2390,0,1,0,
2642861,527,2390,0,1,0,
2642862,527,2390,0,1,0,
2642863,527,2390,0,1,0,
2642864,527,2390,0,1,0,
2642865,528,2390,0,1,0,
2642866,528,2390,0,1,0,
2642867,528,2390,0,1,0,
2642868,528,2390,0,1,0,
2642869,527,2390,0,1,0,
2642870,527,2390,0,1,0,
2642871,527,2390,0,1,0,
2642872,527,2390,0,1,0,
2642873,528,2390,0,1,0,
2642874,528,2390,0,1,0,
2642875,528,2390,0,1,0,
2642876,528,2390,0,1,0,
2642877,527,2390,0,1,0,
2642878,527,2390,0,1,0,
2642879,527,2390,0,1,0,
2642880,527,2390,0,1,0,
2642881,527,2390,0,1,0,
2642882,527,2390,0,1,0,
2642883,527,2390,0,1,0,
2642884,527,2390,0,1,0,
2642885,527,2390,0,1,0,
2642886,527,2390,0,1,0,
2642887,527,2390,0,1,0,
2642888,527,2390,0,1,0,
2642889,527,2390,0,1,0,
2642890,527,2390,0,1,0,
2642891,527,2390,0,1,0,
2642892,527,2390,0,1,0,
2642893,527,2390,0,1,0,
2642894,527,2390,0,1,0,
2642895,527,2390,0,1,0,
2642896,527,2390,0,1,0,
2642897,527,2390,0,1,0,
2642898,527,2390,0,1,0,
2642899,527,2390,0,1,0,
2642900,527,2390,0,1,0,
2642901,527,2390,0,1,0,
2642902,527,2390,0,1,0,
2642903,526,2390,0,1,0,
2642904,526,2390,0,1,0,
2642905,527,2390,0,1,0,
2642906,526,2390,0,1,0,
2642907,526,2390,0,1,0,
2642908,526,2390,0,1,0,
2642909,526,2390,0,1,0,
2642910,526,2390,0,1,0,
2642911,526,2390,0,1,0,
2642912,526,2390,0,1,0,
2642913,526,2390,0,1,0,
2642914,527,2390,0,1,0,
2642915,527,2390,0,1,0,
2642916,526,2390,0,1,0,
2642917,526,2390,0,1,0,
2642918,526,2390,0,1,0,
2642919,526,2390,0,1,0,
2642920,526,2390,0,1,0,
2642921,526,2390,0,1,0,
2642922,526,2390,0,1,0,
2642923,526,2390,0,1,0,
2642924,526,2390,0,1,0,
2642925,526,2390,0,1,0,
2642926,526,2390,0,1,0,
2642927,526,2390,0,1,0,
2642928,526,2390,0,1,0,
2642929,526,2390,0,1,0,
2642930,526,2390,0,1,0,
2642931,526,2390,0,1,0,
2642932,526,2390,0,1,0,
2642933,526,2390,0,1,0,
2642934,526,2390,0,1,0,
2642935,526,2390,0,1,0,
2642936,526,2390,0,1,0,
2642937,526,2390,0,1,0,
2642938,526,2390,0,1,0,
2642939,525,2390,0,1,0,
2642940,525,2390,0,1,0,
2642941,525,2390,0,1,0,
2642942,525,2390,0,1,0,
2642943,525,2390,0,1,0,
2642944,525,2390,0,1,0,
2642945,525,2390,0,1,0,
2642946,526,2390,0,1,0,
2642947,526,2390,0,1,0,
2642948,525,2390,0,1,0,
2642949,525,2390,0,1,0,
2642950,525,2390,0,1,0,
2642951,526,2390,0,1,0,
2642952,526,2390,0,1,0,
2642953,526,2390,0,1,0,
2642954,525,2390,0,1,0,
2642955,525,2390,0,1,0,
2642956,526,2390,0,1,0,
2642957,526,2390,0,1,0,
2642958,525,2390,0,1,0,
2642959,525,2390,0,1,0,
2642960,525,2390,0,1,0,
2642961,525,2390,0,1,0,
2642962,525,2390,0,1,0,
2642963,525,2390,0,1,0,
2642964,525,2390,0,1,0,
2642965,525,2390,0,1,0,
2642966,525,2390,0,1,0,
2642967,525,2390,0,1,0,
2642968,525,2390,0,1,0,
2642969,525,2390,0,1,0,
2642970,525,2390,0,1,0,
2642971,525,2390,0,1,0,
2642972,525,2390,0,1,0,
2642973,525,2390,0,1,0,
2642974,525,2390,0,1,0,
2642975,525,2390,0,1,0,
2642976,525,2390,0,1,0,
2642977,525,2390,0,1,0,
2642978,525,2390,0,1,0,
2642979,525,2390,0,1,0,
2642980,525,2390,0,1,0,
2642981,525,2390,0,1,0,
2642982,525,2390,0,1,0,
2642983,524,2390,0,1,0,
2642984,524,2390,0,1,0,
2642985,525,2390,0,1,0,
2642986,524,2390,0,1,0,
2642987,525,2390,0,1,0,
2642988,525,2390,0,1,0,
2642989,524,2390,0,1,0,
2642990,524,2390,0,1,0,
2642991,525,2390,0,1,0,
2642992,524,2390,0,1,0,
2642993,525,2390,0,0,1,
2642994,525,2390,0,0,1,
2642995,525,2390,0,0,1,
2642996,525,2390,0,0,1,
2642997,525,2390,0,0,1,
2642998,524,2390,0,0,1,
2642999,524,2390,0,0,1,
2643000,524,2390,0,0,1,
2643001,524,2390,0,0,1,
2643002,524,2390,0,0,1,
2643003,524,2390,0,0,1,
2643004,524,2390,0,0,1,
2643005,524,2390,0,0,1,
2643006,524,2390,0,0,1,
2643007,524,2390,0,0,1,
2643008,524,2390,0,0,1,
2643009,525,2390,0,0,1,
2643010,526,2390,0,0,1,
2643011,526,2390,0,0,1,
2643012,526,2390,0,0,1,
2643013,527,2390,0,0,1,
2643014,528,2390,0,0,1,
2643015,529,2390,0,0,1,
2643016,529,2390,0,0,1,
2643017,529,2390,0,0,1,
2643018,530,2390,0,1,0,
2643019,530,2390,0,1,0,
2643020,531,2390,0,1,0,
2643021,531,2390,0,1,0,
2643022,532,2390,0,1,0,
2643023,533,2390,0,1,0,
2643024,532,2390,0,1,0,
2643025,535,2390,0,1,0,
2643026,535,2390,0,1,0,
2643027,534,2390,0,1,0,
2643028,535,2390,0,1,0,
2643029,536,2390,0,1,0,
2643030,536,2390,0,1,0,
2643031,537,2390,0,1,0,
2643032,537,2390,0,1,0,
2643033,538,2390,0,1,0,
2643034,538,2390,0,1,0,
2643035,539,2390,0,1,0,
2643036,540,2390,0,1,0,
2643037,541,2390,0,1,0,
2643038,541,2390,0,1,0,
2643039,541,2390,0,1,0,
2643040,541,2390,0,1,0,
2643041,542,2390,0,1,0,
2643042,542,2390,0,1,0,
2643043,543,2390,0,0,0,
2643044,543,2390,0,0,0,
2643045,544,2390,0,0,0,
2643046,544,2390,0,0,0,
2643047,545,2390,0,0,0,
2643048,546,2390,0,0,0,
2643049,545,2390,0,0,0,
2643050,547,2390,0,0,0,
2643051,547,2390,0,0,0,
2643052,547,2390,0,0,0,
2643053,548,2390,0,0,0,
2643054,549,2390,0,0,0,
2643055,550,2390,0,0,0,
2643056,550,2390,0,0,0,
2643057,550,2390,0,0,0,
2643058,550,2390,0,0,0,
2643059,551,2390,0,0,0,
2643060,552,2390,0,0,0,
2643061,552,2390,0,0,0,
2643062,552,2390,0,0,0,
2643063,553,2390,0,0,0,
2643064,553,2390,0,0,0,
2643065,555,2390,0,0,0,
2643066,556,2390,0,0,0,
2643067,556,2390,0,0,0,
2643068,556,2390,0,0,0,
2643069,556,2390,0,0,0,
2643070,556,2390,0,0,0,
2643071,557,2390,0,0,0,
2643072,558,2390,0,0,0,
2643073,558,2390,0,0,0,
2643074,559,2390,0,0,0,
2643075,560,2390,0,0,0,
2643076,560,2390,0,0,0,
2643077,560,2390,0,0,0,
2643078,560,2390,0,0,0,
2643079,561,2390,0,0,0,
2643080,562,2390,0,0,0,
2643081,562,2390,0,0,0,
2643082,562,2390,0,0,0,
2643083,563,2390,0,0,0,
2643084,563,2390,0,0,0,
2643085,563,2390,0,0,0,
2643086,564,2390,0,0,0,
2643087,565,2390,0,0,0,
2643088,565,2390,0,0,0,
2643089,565,2390,0,0,0,
2643090,567,2390,0,0,0,
2643091,567,2390,0,0,0,
2643092,567,2390,0,0,0,
2643093,567,2390,0,0,0,
2643094,568,2390,0,0,0,
2643095,568,2390,0,0,0,
2643096,569,2390,0,0,0,
2643097,569,2390,0,0,0,
2643098,570,2390,0,0,0,
2643099,570,2390,0,0,0,
2643100,570,2390,0,0,0,
2643101,571,2390,0,0,0,
2643102,571,2390,0,0,0,
2643103,571,2390,0,0,0,
2643104,572,2390,0,0,0,
2643105,573,2390,0,0,0,
2643106,573,2390,0,0,0,
2643107,574,2390,0,0,0,
2643108,574,2390,0,0,0,
2643109,575,2390,0,0,0,
2643110,575,2390,0,0,0,
2643111,575,2390,0,0,0,
2643112,576,2390,0,0,0,
2643113,577,2390,0,0,0,
2643114,577,2390,0,0,0,
2643115,578,2390,0,0,0,
2643116,578,2390,0,0,0,
2643117,578,2390,0,0,0,
2643118,579,2390,0,0,0,
2643119,579,2390,0,0,0,
2643120,580,2390,0,0,0,
2643121,580,2390,0,0,0,
2643122,580,2390,0,0,0,
2643123,581,2390,0,0,0,
2643124,581,2390,0,0,0,
2643125,581,2390,0,0,0,
2643126,582,2390,0,0,0,
2643127,583,2390,0,0,0,
2643128,583,2390,0,0,0,
2643129,584,2390,0,0,0,
2643130,584,2390,0,0,0,
2643131,584,2390,0,0,0,
2643132,585,2390,0,0,0,
2643133,585,2390,0,0,0,
2643134,586,2390,0,0,0,
2643135,586,2390,0,0,0,
2643136,586,2390,0,0,0,
2643137,588,2390,0,0,0,
2643138,588,2390,0,0,0,
2643139,588,2390,0,0,0,
2643140,589,2390,0,0,0,
2643141,589,2390,0,0,0,
2643142,589,2390,0,0,0,
2643143,589,2390,0,0,0,
2643144,590,2390,0,0,0,
2643145,590,2390,0,0,0,
2643146,591,2390,0,0,0,
2643147,592,2390,0,0,0,
2643148,592,2390,0,0,0,
2643149,593,2390,0,0,0,
2643150,593,2390,0,0,0,
2643151,593,2390,0,0,0,
2643152,594,2390,0,0,0,
2643153,594,2390,0,0,0,
2643154,594,2390,0,0,0,
2643155,594,2390,0,0,0,
2643156,594,2390,0,0,0,
2643157,594,2390,0,0,0,
2643158,594,2390,0,0,0,
2643159,593,2390,0,0,0,
2643160,593,2390,0,0,0,
2643161,593,2390,0,0,0,
2643162,592,2390,0,0,0,
2643163,593,2390,0,0,0,
2643164,592,2390,0,0,0,
2643165,592,2390,0,0,0,
2643166,592,2390,0,0,0,
2643167,591,2390,0,0,0,
2643168,592,2390,0,0,0,
2643169,592,2390,0,0,0,
2643170,591,2390,0,0,0,
2643171,592,2390,0,0,0,
2643172,591,2390,0,0,0,
2643173,591,2390,0,0,0,
2643174,591,2390,0,0,0,
2643175,591,2390,0,0,0,
2643176,591,2390,0,0,0,
2643177,591,2390,0,0,0,
2643178,590,2390,0,0,0,
2643179,590,2390,0,0,0,
